timestamp,equity,available_capital,margin_used,unrealized_pnl,margin_usage_rate,position,leverage_ratio
2025-03-04 16:00:00,184330.58639646875,180245.1979000428,6491.784611508229,-2406.3961150822915,0.006491784611508229,249,0.33912684390612635
2025-03-05 16:00:00,183321.54354706878,180145.89397064282,6590.594491508229,-3414.9449150822825,0.006590594491508229,253,0.34088192140906287
2025-03-06 16:00:00,183852.54465197874,180174.8990247736,6538.494930310536,-2860.84930310537,0.006538494930310536,251,0.34007742519068285
2025-03-09 16:00:00,180548.21352524377,179558.3000210386,7152.026277310536,-6162.112773105343,0.007152026277310536,277,0.3619983201376945
2025-03-10 16:00:00,182417.0898780538,179619.36854361478,6997.1087406178885,-4199.387406178873,0.006997108740617888,271,0.3605566783461381
2025-03-11 16:00:00,179000.55687698376,179295.58546854477,7319.280954617889,-7614.309546178912,0.007319280954617889,285,0.3663591954357332
2025-03-12 16:00:00,180510.20950760375,179320.3269709214,7165.190829257512,-5975.308292575158,0.007165190829257512,279,0.3638387001995775
2025-03-13 16:00:00,178472.14079355376,179091.0635468714,7393.313639257512,-8012.236392575132,0.007393313639257512,289,0.3693624097682196
2025-03-16 16:00:00,180334.92432910128,179128.57267141592,7163.072038034959,-5956.720380349597,0.007163072038034959,280,0.36417793305609825
2025-03-17 16:00:00,182405.47275007633,179244.2050801654,6907.248036676568,-3745.980366765658,0.0069072480366765675,270,0.35813892541210873
2025-03-18 16:00:00,178961.1848410963,178944.72533518542,7205.237832676567,-7188.778326765658,0.007205237832676567,283,0.36244507465456194
2025-03-19 16:00:00,176271.23470026132,178701.8226973504,7446.931999676567,-9877.519996765652,0.007446931999676567,294,0.3664341496775381
2025-03-20 16:00:00,177240.6319671613,178671.2161275751,7294.953795601535,-8725.537956015345,0.007294953795601535,288,0.36235483527219237
2025-03-23 16:00:00,186880.3220597113,180203.67169004751,5927.149958926247,749.5004107375314,0.005927149958926247,234,0.32117346191656454
2025-03-24 16:00:00,186973.61375402124,180152.02962635751,5978.535096926246,843.0490307374924,0.005978535096926247,236,0.3242617970670529
2025-03-25 16:00:00,192975.24006519376,181615.04140976272,5294.5501493965485,6065.648506034484,0.005294550149396548,209,0.30579648446123947
2025-03-26 16:00:00,194991.03895279378,181998.02040230331,5142.553494389949,7850.465056100498,0.005142553494389949,203,0.30399345692163005
2025-03-27 16:00:00,193833.25177553378,181882.91629304332,5257.084946389949,6693.250536100488,0.0052570849463899495,207,0.3057478500573785
2025-03-30 16:00:00,196140.40949989628,182226.4294638428,5130.102218216279,8783.87781783721,0.0051301022182162785,202,0.30633616067795444
2025-03-31 16:00:00,204244.22812005624,185708.94294119938,4317.412757904789,14217.872420952084,0.004317412757904789,170,0.2809969247515996
2025-04-01 16:00:00,203724.72438641876,185540.81475506187,4484.704485404789,13699.205145952099,0.004484704485404789,175,0.28737920827396124
2025-04-02 16:00:00,202437.68904097876,185409.26720162187,4615.597573404789,12412.824265952115,0.004615597573404789,179,0.2893176674633157
2025-04-06 16:00:00,201846.79468478373,185376.71199642686,4647.990812404789,11822.091875952085,0.004647990812404789,180,0.28884283295678753
2025-04-07 16:00:00,201720.2128763038,185279.25745194688,4744.960508404789,11695.994915952117,0.004744960508404789,183,0.2932061153250343
2025-04-08 16:00:00,203219.81875915374,185768.46976715635,4615.316778666953,12836.032213330442,0.0046153167786669525,178,0.2902728698420458
2025-04-09 16:00:00,208948.14663185374,187718.81693693477,4226.385589453445,17002.944105465525,0.004226385589453445,163,0.28364357834875803
2025-04-10 16:00:00,208646.16249567876,187646.09791575978,4298.742824453446,16701.32175546554,0.004298742824453446,165,0.2860764333551364
2025-04-13 16:00:00,190731.15838119874,186933.52186527976,5007.773720453446,-1210.1372045344572,0.005007773720453446,193,0.25621193943745857
2025-04-14 16:00:00,197027.97799709623,188341.71705594313,4307.204339871876,4379.056601281221,0.004307204339871876,166,0.24083432455820722
2025-04-15 16:00:00,199823.62515817623,188893.67920213894,4099.628227106967,6830.31772893034,0.004099628227106967,158,0.2393440713636411
2025-04-16 16:00:00,202531.9819001237,189496.62405606278,3917.9991284376706,9117.358715623279,0.00391799912843767,151,0.23846776961782393
2025-04-17 16:00:00,201685.62763727372,189370.28292321277,4043.7116984376707,8271.633015623294,0.004043711698437671,155,0.2415082848025314
2025-04-20 16:00:00,204210.5411294937,190134.72711035205,3835.0039978731456,10240.810021268537,0.0038350039978731457,147,0.2379448667597802
2025-04-21 16:00:00,203165.48252628624,189907.15728064455,4061.441639373146,9196.883606268553,0.004061441639373145,154,0.24517599830746473
2025-04-22 16:00:00,206289.62019816125,190969.0251632755,3797.711662790474,11522.883372095264,0.003797711662790474,144,0.2399539053513717
2025-04-23 16:00:00,206858.21156077625,190934.0778188905,3832.485139790474,12091.648602095262,0.003832485139790474,145,0.24372491485641273
2025-04-24 16:00:00,203303.77219917625,190609.2293372905,4155.717459790474,8538.825402095268,0.004155717459790474,155,0.24640959416592167
2025-04-27 16:00:00,204496.47810535625,190966.8363495837,4048.4731382474943,9481.168617525042,0.0040484731382474945,151,0.24433623729332704
2025-04-28 16:00:00,206080.9539907062,191466.31361757516,3914.417736318769,10700.222636812292,0.003914417736318769,146,0.24186805735695424
2025-04-29 16:00:00,204173.68372653122,191136.28886840015,4242.800571318769,8794.594286812304,0.004242800571318769,156,0.2508775816015896
2025-05-05 16:00:00,202409.93249726875,190976.95531163766,4401.341423818769,7031.6357618123075,0.004401341423818769,161,0.2521864879367458
2025-05-06 16:00:00,203946.50277891872,191378.78699656812,4264.653801961043,8303.061980389557,0.004264653801961044,156,0.24981845388753818
2025-05-07 16:00:00,202260.5658041787,191188.3405538281,4454.152749961044,6618.072500389565,0.004454152749961044,162,0.2529390729062374
2025-05-08 16:00:00,200631.54847774122,191034.6858148906,4607.043037461044,4989.819625389569,0.004607043037461044,167,0.25449761210243965
2025-05-11 16:00:00,202200.40310652868,191368.07166112872,4469.1076171777795,6363.223828222195,0.004469107617177779,162,0.2524935619099739
2025-05-12 16:00:00,202232.4246549937,191304.67997259373,4532.18392417778,6395.5607582222,0.00453218392417778,164,0.2557324825048669
2025-05-13 16:00:00,202855.2417069087,191445.1622035624,4476.913388517075,6933.16611482924,0.004476913388517075,162,0.25487288159258414
2025-05-14 16:00:00,203649.5571349137,190174.7252225674,5741.0297875170745,7733.80212482925,0.005741029787517075,201,0.31988333741793185
2025-05-15 16:00:00,206292.3024011887,190106.93119384238,5808.486532517075,10376.884674829262,0.0058084865325170746,203,0.33186769066573524
2025-05-18 16:00:00,204717.66838586374,189875.1047635174,6039.159597517075,8803.404024829264,0.0060391595975170746,210,0.33800209110225526
2025-05-19 16:00:00,202185.45401301124,189587.9425251649,6324.893168017075,6272.618319829276,0.006324893168017076,219,0.34385040377596143
2025-05-20 16:00:00,203378.2291175912,189839.05916376947,6209.370005130919,7329.799948690802,0.006209370005130919,215,0.34135167909176756
2025-05-21 16:00:00,205065.38381720372,190050.93251390042,6122.727632966301,8891.723670337005,0.006122727632966301,212,0.34193484387645073
2025-05-22 16:00:00,207247.75613951872,190536.4421372523,5949.442888637066,10761.871113629346,0.005949442888637066,206,0.3389966738781172
2025-05-25 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-05-26 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-05-27 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-05-28 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-05-29 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-02 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-03 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-04 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-05 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-08 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-09 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-10 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-11 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-12 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-15 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-16 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-17 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-18 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-19 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-22 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-23 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-24 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-25 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-26 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-29 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-06-30 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-07-01 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-07-02 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-07-03 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-07-06 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-07-07 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-07-08 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-07-09 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-07-10 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-07-13 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-07-14 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-07-15 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-07-16 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-07-17 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-07-20 16:00:00,206093.8732567137,206093.8732567137,0.0,0.0,0.0,0,0.0
2025-07-21 16:00:00,206050.3242379312,198799.2910464312,7258.2907565000005,-7.257564999993917,0.0072582907565,217,0.3522229351903139
2025-07-22 16:00:00,183674.84780658118,198334.2310450812,7721.0370265,-22380.420265000026,0.0077210370265,237,0.2985163763834374
2025-07-23 16:00:00,170776.6326853587,197427.18312435868,8623.572271000001,-35274.12270999998,0.008623572271000001,288,0.2984108492986414
2025-07-24 16:00:00,156183.21820752864,196386.24074052868,9659.335837,-49862.358370000016,0.009659335837,370,0.2992062818036321
2025-07-27 16:00:00,175240.92644361866,187918.63996341868,5795.6015022,-18473.315022000017,0.0057956015022,222,0.2253052457623419
2025-07-28 16:00:00,174906.97423297615,187390.22639386536,5560.644684543244,-18043.89684543245,0.005560644684543244,213,0.21475730264458553
2025-07-29 16:00:00,153150.00607736368,185770.78334075285,7172.030807043244,-39792.80807043243,0.007172030807043244,430,0.2084720779173318
2025-07-30 16:00:00,175170.79087041368,180290.14359316937,3469.261413639523,-8588.614136395221,0.003469261413639523,208,0.14902027826837289
2025-07-31 16:00:00,183328.95920642617,181147.93783955404,2485.1920703475434,-304.1707034754228,0.0024851920703475435,149,0.13390001288535944
2025-08-03 16:00:00,178401.58522278114,180658.16241690904,2972.5307993475435,-5229.107993475414,0.0029725307993475436,186,0.13730931801648558
2025-08-04 16:00:00,172111.2605290811,180067.76638320903,3559.9895393475426,-11516.495393475454,0.0035599895393475427,246,0.13992925231019773
2025-08-05 16:00:00,162093.60319434115,179153.64758046903,4469.560487347543,-21529.604873475404,0.004469560487347543,405,0.14291742267105556
2025-08-06 16:00:00,197890.07529267858,192794.1675950837,1213.9547002672343,3881.9529973276476,0.0012139547002672343,110,0.08096161455446543
2025-08-07 16:00:00,197146.4084354486,192598.7157518537,1408.4341462672342,3139.2585373276484,0.001408434146267234,124,0.08736451318939187
2025-08-10 16:00:00,195632.69611942858,192445.9002718337,1560.4893502672342,1626.3064973276707,0.0015604893502672342,136,0.08807934635568695
2025-08-11 16:00:00,192693.3933575436,192160.6829029487,1844.287727267234,-1311.577272672348,0.001844287727267234,163,0.08890444919516659
2025-08-12 16:00:00,194876.2425701186,192476.02719918813,1629.309403229949,770.9059677005155,0.001629309403229949,144,0.08756326463889094
2025-08-13 16:00:00,196358.5925609586,192771.82697530754,1504.8482682609947,2081.9173173900535,0.0015048482682609946,133,0.0872403890075854
2025-08-14 16:00:00,196584.53597400858,192829.0067129538,1482.218970993912,2273.3102900608856,0.001482218970993912,131,0.08696258795381688
2025-08-17 16:00:00,200217.6023059961,194124.44077779824,1221.982052422462,4871.179475775387,0.001221982052422462,108,0.08536212502375053
2025-08-18 16:00:00,199936.61551043106,194093.15199923323,1253.1151654224618,4590.348345775371,0.0012531151654224617,110,0.08563463953958311
2025-08-19 16:00:00,201157.0152604561,194477.8861225963,1184.763429126691,5494.365708733092,0.0011847634291266911,104,0.08621126127540593
2025-08-20 16:00:00,201796.4077977461,194618.423450999,1161.9795170281009,6016.004829718981,0.001161979517028101,102,0.08739402347377644
2025-08-21 16:00:00,201286.00480416606,194550.92090141898,1229.1462330281008,5505.93766971898,0.001229146233028101,106,0.08841846713245327
2025-08-24 16:00:00,200007.7696262411,194394.275988494,1385.0118180281006,4228.481819718985,0.0013850118180281006,116,0.09038948853728966
2025-08-25 16:00:00,201920.52880965106,195171.7414102916,1241.734733404504,5507.052665954952,0.001241734733404504,104,0.08876957734642814
2025-08-26 16:00:00,201602.51610193105,195035.6105985716,1377.1882774045039,5189.717225954957,0.0013771882774045038,112,0.09405438169438785
2025-08-27 16:00:00,198878.74092068107,194671.2616673216,1739.724527404504,2467.7547259549615,0.001739724527404504,137,0.09988498473008119
2025-08-28 16:00:00,199111.64092068106,194671.2616673216,1739.724527404504,2700.654725954968,0.001739724527404504,137,0.10093784525640209
2025-08-31 16:00:00,198254.8009815236,194572.4452116641,1838.049358904504,1844.3064109549669,0.001838049358904504,144,0.10201417519207952
2025-09-01 16:00:00,199665.27984162356,194854.69939231186,1735.9355056320317,3074.6449436796847,0.0017359355056320318,136,0.1023412784446472
2025-09-02 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-03 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-04 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-07 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-08 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-09 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-10 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-11 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-14 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-15 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-16 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-17 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-18 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-21 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-22 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-23 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
2025-09-24 16:00:00,200461.7349837836,200461.7349837836,0.0,0.0,0.0,0,0.0
